reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
9d2e745d-343a-43fc-adb9-637c01b37372,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great app,4,0,,2025-08-05 08:57:25,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-08-05 09:03:30,
ba7b0054-b435-4409-bfed-d2d6f9595bb4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,average,3,0,4.85.2,2025-08-05 08:48:43,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 08:52:40,4.85.2
45e3999b-96f2-44ec-afac-47899c42afcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Swiggy has proven to be an utterly incompetent platform when it comes to customer service and addressing serious issues. Worst App , not in comparison or even close to Zomato and after sharing the order no I have 0 expectations from SWIGGY",1,0,4.85.2,2025-08-05 08:45:18,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-05 08:52:40,4.85.2
fcf7b917-57b5-47da-a5b7-f77645749bb9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice,5,0,4.85.2,2025-08-05 08:37:32,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-08-05 08:42:54,4.85.2
9668e7e4-0ae7-410c-9d42-4eb2d2992f2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast delivery and good product,5,0,4.85.2,2025-08-05 08:34:25,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-05 08:42:54,4.85.2
a6169df8-9824-4207-87fc-7e0025a3f851,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"it's amazing experience, thank you",4,0,4.85.2,2025-08-05 08:22:41,Thank you for your rating! We hope to keep on giving you a consistent service every time. So please email us at swiggysocial@swiggy.in with more details about your experience.,2025-08-05 13:25:37,4.85.2
c95ba841-041a-47b8-b805-36168942b85a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.79.2,2025-08-05 08:09:33,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 08:12:42,4.79.2
9fc8335c-dd9e-4f58-97f2-c44c205786c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst coustomer support and wrong food delivery.,1,0,4.85.2,2025-08-05 08:07:29,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-05 08:12:40,4.85.2
9b5fff6a-082b-4c4e-a46c-1a4cb87efcfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.0,2025-08-05 08:04:43,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-08-05 13:07:05,4.84.0
17900e36-419f-471d-861e-04451475684b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.81.3,2025-08-05 07:17:44,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 07:22:26,4.81.3
6178969f-293c-4723-ae4d-52651e0bb716,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-05 07:11:19,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 07:12:26,4.85.2
390f5454-f28a-4c30-8412-8b17e46bbb38,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.82.1,2025-08-05 06:49:00,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-08-05 13:06:10,4.82.1
84572b42-9b83-40ea-a9e4-9cd3eead2948,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,useless app every time I placed order above1.5kbut still the people working inside the Instamart scamming the customer. this time the kalyan jewellers voucher is the popular scam I added item's morethan2k ordered 3different set of rahi but still didn't recieved a single voucher.I don't know whether the workers inside the Instamart scamming or the Instamart itself.one of the useless scamming application.raised foran refund two times more than a 500 for refund still been morethan month didn't rece,1,0,4.85.2,2025-08-05 06:41:21,"Hey there, sorry for the delay in delivering the food. Please share the order details to swiggysocial@swiggy.in and we will check this and address it.",2025-08-05 06:42:36,4.85.2
ff3b4aac-d25a-4634-aa55-28e5c81d0d29,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great Service,5,0,4.85.2,2025-08-05 06:33:26,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-05 06:42:35,4.85.2
e7ec4cf7-5e61-4446-9ac1-01a1cd3a97a7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Doing fraud by asking to buy one blck for free delivery when we are already one member and showing restaurants above 7km range or shows that they are out of delivery area when literally on zomato the same place is 6km,1,0,,2025-08-05 06:33:12,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-05 06:42:36,
c1ea815b-2d07-41b4-a7be-e78201c45204,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,there is no customer service. it always takes to stupid bot,2,0,4.85.1,2025-08-05 06:27:55,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-05 06:32:40,4.85.1
e9f4c926-4d23-4167-bbe9-2a4e7ab9fc99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please Fast Service,5,0,4.86.0,2025-08-05 06:15:39,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 06:22:31,4.86.0
0988c58c-4348-4ec3-a490-3c964c4f4f82,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.84.2,2025-08-05 05:17:55,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 05:22:45,4.84.2
f2dba50c-ae88-446a-ac7e-23850796b038,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nic,5,0,4.84.2,2025-08-05 04:19:50,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 04:22:42,4.84.2
a4677217-5a97-4ded-8371-b07ebaaf48dc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice food apo,5,0,4.85.2,2025-08-05 03:45:27,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-05 03:52:33,4.85.2
3fac8fc9-0067-4f10-9cce-ed632752cbe3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good it's a trap for lazy persons,2,0,4.85.2,2025-08-05 03:43:53,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-08-05 03:52:33,4.85.2
e701486e-1bec-48eb-924b-983f5a8cfedc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.85.2,2025-08-05 03:21:50,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-05 03:22:30,4.85.2
40da80eb-dc49-48bc-b57b-4726be24d3ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.1,2025-08-05 03:14:00,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 03:22:30,4.84.1
2c256fd8-e805-4d28-8be4-a7c941211ebd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent 👍,4,0,4.85.1,2025-08-05 02:49:11,"Hi Saurabh, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in. so we can make our service worth 5 stars.",2025-08-05 04:45:41,4.85.1
85f8c3ed-0818-4a00-a750-58eb2c68ed37,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍,5,0,4.85.2,2025-08-05 02:43:59,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 02:52:35,4.85.2
a157547a-2a88-42ee-968b-612cd0a81245,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-05 02:38:04,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 02:42:35,4.85.1
3e502aa5-c061-410b-9b59-55638b91f889,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,All time best App than Zomato 👍,5,0,4.85.2,2025-08-05 02:37:15,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 02:42:37,4.85.2
280a4a49-2376-4ca9-a6f9-0b70de63338c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bad support. They started sending half orders and then saying that they can't refund the best they can do is advise to rate the restaurant negatively.,1,0,4.85.2,2025-08-05 02:33:54,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-05 02:42:36,4.85.2
f72f9794-7452-4c03-9b47-c65cae333559,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"buncha scammers lol.i have swiggy black and yet when i choose the express delivery the charge is high. upon checking i realised that they put the ""packaging charge"" whenever i click on express delivery and remove it when i use eco saver.This basically means they blatantly lie to their customer base about express delivery being free for swiggy black customer.",1,0,4.85.2,2025-08-05 02:29:25,"Hello Siddharth, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-05 04:44:49,4.85.2
e5404198-1301-419e-8509-363339c7c299,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worse app recently I have by mistake order something to cancel the order it didn't show 1 minute option only I called the agent and said there are telling pay cancelation fee for next delivery there is no solution and also more price worse,1,0,4.85.2,2025-08-05 02:24:28,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-05 02:32:35,4.85.2
3dd83176-e3a9-496d-b1f8-8f119e79362f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 02:22:00,"Hey there, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-05 04:45:10,4.85.2
ab10d5a6-e851-475c-a5fd-b264c99cda8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.83.3,2025-08-05 02:20:39,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 02:22:40,4.83.3
e6b8b17e-8e29-4247-af83-2b0c8cfd6aad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not bad,2,0,4.85.2,2025-08-05 02:15:59,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-05 02:22:42,4.85.2
7e03fb77-de96-48a3-a13c-e951e30f9415,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good,1,0,4.85.1,2025-08-05 02:13:45,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-05 02:22:41,4.85.1
c66a4bbe-0fb2-43f9-b763-20a7d3bf2733,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-05 02:05:17,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-05 02:12:30,4.85.2
61db3aa2-db2d-4692-9b8d-f6416299d16b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,compare to zomato here best deals 🤝💯,5,0,4.85.2,2025-08-05 01:57:33,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-05 02:02:33,4.85.2
82adf945-5cd8-42a8-ba1c-7b07bfe1772e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok ok,5,0,4.85.2,2025-08-05 01:49:38,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-05 01:52:27,4.85.2
4291e88e-ff70-4692-a4a2-6791018befb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,i am not receiving my order why......?,5,0,,2025-08-05 01:47:15,"Hey there, thanks for rating us a 5-star. Do let us know more about your experience by dropping an email at swiggysocial@swiggy.in from your registered email address & we'll surely work towards improving the services.",2025-08-05 01:52:27,
b4b49be5-b9e2-4683-b99e-45a185a3b692,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.85.2,2025-08-05 01:35:30,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 01:42:21,4.85.2
42625a9b-abae-428d-8f49-c7d504990e16,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 01:34:58,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-05 01:42:21,4.85.2
2b1979a1-9aee-4856-98ea-6ebe5cc7446f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.2,2025-08-05 01:31:26,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 01:32:30,4.85.2
9f5a725c-ac35-4a72-9090-b6ca256bb5cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍🏻,5,0,4.85.2,2025-08-05 01:25:53,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 01:32:29,4.85.2
bdb0e2db-aa1b-4cd8-8a5f-9492ebc6a54c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-05 01:20:03,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-05 01:22:27,4.85.2
10c26334-8b08-4f00-9569-e76a3202673a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best 👌,5,0,4.84.2,2025-08-05 01:11:23,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-05 01:12:33,4.84.2
82f53dbd-190c-4683-929b-2e1889cf58b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I raised a complaint related food quality issue it was genuine I also add required photos as proof still no response or refund is provided to me .,1,0,4.84.1,2025-08-05 01:09:27,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-05 01:12:31,4.84.1
