reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
19154e14-9a7a-4c7c-af32-3ab14c06e300,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-08-07 09:08:30,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 09:12:50,4.84.2
dd46380f-7079-4df1-85ec-52e0116ccb76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waste 7 mints instamart 45 mints delivery,1,0,4.85.2,2025-08-07 08:58:45,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-07 09:02:31,4.85.2
5dc838a1-0996-4166-a8cc-a1cba0800e97,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service on time,5,0,4.85.2,2025-08-07 08:49:27,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-07 08:52:44,4.85.2
9fd4f61e-639a-485a-afc8-a94588acfd9b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-07 08:33:40,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-07 08:42:23,4.86.1
fb66e593-8735-4ce2-b72c-8a804ef7fb5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery partner don't deliver on time zomato is better,3,0,4.85.2,2025-08-07 08:27:08,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-08-07 08:32:51,4.85.2
d4b547a1-b7e5-4270-bc9c-d1042102428c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"nice app,",5,0,4.79.2,2025-08-07 08:25:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 08:32:51,4.79.2
6cb69f05-5683-4339-bbaa-4fc221db091a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,papar plate,4,0,4.86.1,2025-08-07 08:20:06,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-07 13:26:42,4.86.1
58fb3c93-c060-477a-830a-a54bf98c1d40,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"once i order shrikhand from instamart i got it melted condition ..so i complain about this now my all promocode , free cash ,offers are disabled from complain date.worst experience.from instamart.",1,0,,2025-08-07 08:13:08,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-07 08:22:37,
76a38522-d9fb-4eb4-84a1-cf35cc9e4663,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍 but delivery boys good Nature needed,5,0,4.86.1,2025-08-07 08:11:45,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-07 08:12:29,4.86.1
7c4148cd-f46f-471f-85f4-11bb5b363307,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-07 08:04:37,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-07 08:12:29,4.86.1
2765d790-1b81-4ab6-a490-08c8765af1b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,4,0,4.85.2,2025-08-07 07:51:42,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-07 13:25:47,4.85.2
745f7fc0-e7db-47f9-bbe3-ef30fd995673,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very expensive to order,1,0,4.84.2,2025-08-07 07:48:56,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-07 07:52:28,4.84.2
e11a1984-0c2a-4f9d-a36e-bf2e163c9801,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good,5,0,4.86.1,2025-08-07 07:42:58,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-07 07:52:28,4.86.1
5253711b-24c5-4988-ba81-d10ea2257d2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.86.1,2025-08-07 07:22:44,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 07:32:32,4.86.1
bcef749b-4df5-4956-b7ee-1cfc2e612ea1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-07 07:22:27,"Thank you for your excellent rating. Your feedback serves as a strong motivation for us to continue delivering exceptional service, which is our ongoing commitment. We hope you continue to enjoy Swiggy. 🧡
",2025-08-07 07:34:46,4.86.1
2744a07f-4d74-4678-99b0-255131e44630,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Loads of notifications. What's the need?,2,0,4.85.2,2025-08-07 07:19:52,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-07 07:22:28,4.85.2
afc41b84-d18e-4ebe-b208-6c6a94e3f986,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst experience with coupon redemption and worst experience with the customer care executives.... No response at all.... one of the worst app I have ever seen.,1,0,4.86.1,2025-08-07 07:15:58,"Hey there, that should not have happened and we would like to get this checked right away. Kindly help us with your order ID over an email to swiggysocial@swiggy.in, it will help us take this up with our executives and work on corrective measures.",2025-08-07 07:22:28,4.86.1
823013b7-5a6e-4ebd-bf0b-086df2fd37bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,useless service,1,0,4.86.1,2025-08-07 07:03:33,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-07 07:12:22,4.86.1
bf47bbbc-5788-4115-bdd2-ec354e41117f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,देश का सबसे अच्छा और सस्ता घर के बाहर से खाना मंगवाने वाला भारतीय ऐप।,5,0,4.86.1,2025-08-07 05:53:20,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-07 06:02:37,4.86.1
10e0802e-747c-4de0-883e-cd4fac9e1fc5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst experience with Swiggy. I ordered Black Forest Ice Cream Cake from Top n Town Piplani Bhopal and they delivered some local Cream cake. On complaining Swiggy agent said u will be given a replacement then vendor cancelled the order without saying anything when again connected Swiggy agent they cut the calls in between finally one person talked at length and promised for a revert of payment in the form of coupon that was not done even after 30 hours. Don't order from Swiggy anymore.,1,0,4.78.2,2025-08-07 04:37:20,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.
",2025-08-07 06:05:38,4.78.2
a29def0b-b2b6-4974-b182-0ea2155c30fa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good delivery partner 😉,5,0,4.86.1,2025-08-07 03:57:35,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-07 04:02:33,4.86.1
895c3529-4669-4638-8d31-72a8dc6da677,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy condition very worng,1,0,4.83.4,2025-08-07 03:46:59,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-08-07 03:52:33,4.83.4
19057d45-1712-4b12-a339-b73c56e0426d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-07 03:46:39,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 03:52:33,4.86.1
b623a31a-b31a-4318-bc3c-4687064e8f34,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,love❤ swiggy,5,0,4.86.1,2025-08-07 03:40:22,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 03:42:33,4.86.1
00526bf4-220d-4838-ae6e-c099009ccd32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.81.3,2025-08-07 03:17:55,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 03:22:27,4.81.3
755aef30-2c7d-4a31-90e2-d15c506af23f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best delivery aap 👍,5,0,4.86.1,2025-08-07 03:10:00,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-07 03:12:37,4.86.1
8058cdd3-32f2-44a4-a977-fcf30b016d07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this aap is really amazing 😍,5,0,4.84.0,2025-08-07 02:54:01,"Hi there, we sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.
",2025-08-07 06:00:13,4.84.0
6ef7dbc3-6bf9-4dd6-81b7-01d74cb6e43b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this is a good,5,0,,2025-08-07 02:51:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 02:52:40,
db0df78e-aeb8-4bb1-808b-f0711942c021,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.86.1,2025-08-07 02:42:15,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 02:42:31,4.86.1
0a7b7754-2950-4a3a-bcdd-1669aeddc0cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice service,5,0,4.86.1,2025-08-07 02:34:24,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-07 02:42:32,4.86.1
a0b6255b-428c-47f8-b9aa-f581c3d7a5d6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.1,2025-08-07 02:32:42,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 02:42:31,4.84.1
decf18f2-faf3-43cd-9e8f-171f7861a0b5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.2,2025-08-07 02:24:28,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-07 02:32:25,4.85.2
e70821d3-0534-4f86-8be5-10d3edb4a351,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-07 02:20:17,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 02:22:33,4.86.1
ad5ecf99-bec5-4cd9-bd61-0a04c1a4d6b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-07 02:20:05,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-07 02:22:33,4.86.1
cdb44f86-68c8-4314-b9aa-3c3e4089c2a5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very poor service and there is no respect for coustomer.,1,0,4.85.2,2025-08-07 02:10:45,"Hi there, we did not mean to keep you waiting for your order. Please share your order ID by writing to us at swiggysocial@swiggy.in and allow us the chance to have this checked for you.",2025-08-07 02:12:31,4.85.2
8d5cdc1f-821b-4522-abed-dadb30f94891,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😍💐,5,0,4.86.1,2025-08-07 02:10:39,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-07 02:12:32,4.86.1
ec7f1420-7b7f-4ae7-8c78-df90a8790471,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice❤❤❤❤,5,0,4.86.1,2025-08-07 01:59:36,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-07 02:02:24,4.86.1
14113276-3673-4ffb-b8b9-affe59afef66,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,♥️,5,0,4.86.1,2025-08-07 01:58:01,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-07 02:02:25,4.86.1
c7c3b8ee-8eac-4406-8f9e-765cdd59702d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,टिक्क हे,5,0,4.85.2,2025-08-07 01:57:07,"Hey there, thanks for your valuable feedback. Please elaborate more on the issue by dropping an email at swiggysocial@swiggy.in, so we can assist you better.",2025-08-07 02:02:24,4.85.2
7347b0fb-539a-4478-8720-46e65a4de5c1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okay but payment hi payment,5,0,4.85.2,2025-08-07 01:55:00,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-07 02:02:23,4.85.2
94d59268-1086-4b9c-87be-88a6d06906a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great 👍,3,0,4.82.1,2025-08-07 01:51:48,"Hi there, thank you for the rating. We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience so we can investigate the matter and address it for you.
",2025-08-07 06:02:48,4.82.1
f4aaa39d-4294-402d-adc4-6e0eb9952fe3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-07 01:50:49,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-07 01:52:25,4.85.2
