reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
842e5a4a-ff53-4e5a-af6f-dd5a199bc342,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.84.2,2025-07-27 11:32:43,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-27 11:42:32,4.84.2
368eab4b-fcdc-4ef3-ba14-e2a778cc4868,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,❤️ veri good,5,0,4.84.2,2025-07-27 11:32:15,We are happy to hear such positive feedback. 🙂,2025-07-27 11:42:32,4.84.2
a9407dce-2c84-4033-ac1f-14cd434e29cc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super afers,5,0,4.84.2,2025-07-27 11:31:35,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 11:32:23,4.84.2
fcc64ecd-22ce-47d7-82fb-be621b1c2a8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.0,2025-07-27 11:31:20,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 11:32:23,4.84.0
e63ac626-912d-48ef-89b6-e69c48de3786,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,,2025-07-27 11:30:23,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 11:32:23,
9d0a0cf4-ff65-4a6b-b368-ba594301bcba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Food and groceries just a click away.,5,0,4.85.1,2025-07-27 11:27:18,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 11:32:22,4.85.1
d6327f8e-6af2-4810-88bf-c9ec9ccb5d84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,is good appa,5,0,4.84.2,2025-07-27 11:26:12,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 11:32:23,4.84.2
5ea018f8-bb38-450a-ac93-9ac66f459b34,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good one,4,0,4.84.2,2025-07-27 11:25:05,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-27 11:32:23,4.84.2
dd548a12-90e9-4043-b93b-794f2a107f01,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.84.2,2025-07-27 11:24:06,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 11:32:22,4.84.2
1c34df0f-23dc-4f0d-8e66-af60739eab69,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good 👌,5,0,4.83.4,2025-07-27 11:22:17,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 11:22:36,4.83.4
4a5ae4c9-9cab-4d58-846d-402e2a4a3fa2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,4.84.2,2025-07-27 11:20:35,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 11:22:36,4.84.2
d2012905-8027-4ce8-a3ff-e5434ece65af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Horrible app. Even their email handlers, that claim to help you, refuse to address the issue. Will never ever use this app again.",1,0,4.83.4,2025-07-27 11:19:25,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-27 11:22:36,4.83.4
2b6e1b9d-7339-48a5-b78b-baceaf843aa3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Paid 214 refund 107 for no food.Order in hotel received food from street food where Swiggy no verified it.No food safety certificate in this hotel. Agent no sol for one Swiggy subscriptions user,given due to their limitations. Solution need photo of hotel board , interiorservices place and hotel location. also avoid video ads, already full of ads don't where to click.",1,0,4.84.2,2025-07-27 11:17:36,"Hello, we apologize for the inconvenience. Kindly send us the order ID via email at swiggysocial@swiggy.in, so we can assist in resolving the problem.",2025-07-27 13:57:49,4.84.2
bd381d2d-366a-40bc-a0a6-f983a3c82c2c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍,5,0,4.84.2,2025-07-27 11:07:09,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 11:12:30,4.84.2
4235dc4b-7cbf-49b2-bf45-55136e5030b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,the worst service I ever get I ordered at 8:30 am it's 11:4 am still I didn't get my order the worst service I ever faced.,1,0,4.84.2,2025-07-27 11:04:49,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-27 11:12:31,4.84.2
ae86afbc-a711-461a-8071-f970e376bda9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"User‑friendly app interface, real‑time tracking, and a vast variety of restaurants make ordering convenient . Delivery speeds are often good, especially in metropolitan areas, and Instamart is considered helpful for quick grocery needs.",5,0,4.84.2,2025-07-27 11:03:58,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 11:12:31,4.84.2
0a3e7941-15af-4ec9-80af-7d12a6b495eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Now a days Swiggy is not a reliable food delivery app, most orders get cancelled automatically and items missing in the order delivered. Swiggy support team come with a solution that they would refund, what is use after waiting for an hour and then found cancelled or missed item and wait for another hour to get a new order. not sure what action Swiggy take on these restaurants instead just simply refunds",1,2,4.84.2,2025-07-27 11:02:10,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-07-27 11:12:30,4.84.2
95bdfcd8-7666-45ad-945b-1911bb771dfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.1,2025-07-27 10:59:07,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 11:02:22,4.85.1
fe162a4c-3bff-4ed2-8632-7889a13af9db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service in rainy season,5,0,4.84.2,2025-07-27 10:57:31,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-07-27 13:02:03,4.84.2
491b72db-fec2-47bc-8212-b644b10af737,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super app ⚡,5,0,4.84.0,2025-07-27 10:51:49,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-27 10:52:33,4.84.0
f2e7e316-bea1-4972-8282-7a1000629795,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,always consumer friendly,5,0,4.84.2,2025-07-27 10:51:29,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 10:52:34,4.84.2
cf6e71b7-e72e-43b9-b990-35eaf2dd743d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,খুব ভালো,5,0,4.84.2,2025-07-27 10:44:49,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-27 10:52:34,4.84.2
c87b31f7-7e9e-4a94-84e7-c392956595ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,4,0,4.84.2,2025-07-27 10:43:51,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-27 10:52:34,4.84.2
651a5252-96fb-4f62-8e64-6fd7b0975300,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast delivery,5,0,4.84.0,2025-07-27 10:42:59,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 10:52:34,4.84.0
a4340069-cd13-44ec-8c8a-a4f723555fed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good discount and easy order,5,0,4.84.1,2025-07-27 10:39:36,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 10:42:37,4.84.1
1e7df803-3c4a-4316-b5fb-3f9325b2ef4d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.84.2,2025-07-27 10:38:40,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 10:42:35,4.84.2
bf291959-88dc-4400-be40-90bc5bede78e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amazing experience everytime I order,5,0,4.84.2,2025-07-27 10:34:44,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 10:42:35,4.84.2
fbcdfba1-aa23-4698-9c43-7a08d78100cd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice service 👍👍,5,0,4.84.2,2025-07-27 10:34:12,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 10:42:36,4.84.2
356397e1-a4f5-4a52-9cfc-9538b8dc0b76,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.84.2,2025-07-27 10:33:44,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-27 10:42:36,4.84.2
8d902ac8-1987-48bb-9a57-26478f006bb9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"because of their pathetic delivery timings. things have gotten worse, with same service, swiggy won't be able to keep with market.",1,0,,2025-07-27 10:32:51,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-27 10:42:37,
25ed678c-6423-48bf-8a6f-e4b96f804972,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 10:32:30,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-27 10:42:36,4.84.2
47f7016a-380a-48a4-bce8-0b60c8fa94c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good evening 😊,5,0,4.84.2,2025-07-27 10:32:15,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-07-27 10:42:35,4.84.2
8eb9fc0e-c5bc-4b33-837f-68fcf0e25075,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-27 10:30:33,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-27 10:32:24,4.84.2
ab7697c9-66c7-45b0-a6a3-c45f927e260e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,this aap is good,4,0,4.84.2,2025-07-27 10:29:25,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-27 10:32:24,4.84.2
2360838a-561a-4e2e-a82c-d75aeffb5aa9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Maine aaj ""The pizza kings"" se ek order kiya aur order jb aaya to dono pizza damage the unka paneer box se bahar nikal aaya tha maine order recieve karne ke just baad hi complain Kari aur damage order ki photo bheji par koi solution nhi nikla,assistance boli aap swiggy ki official mail pr complain Karo,jab official main par complain Kari to unki trf se reply aaya ki damage food ke liye ham aapko refund nhi kar skte aap chaho to restaurent ko experience ke hisaab se rating kar skte ho🤧😡.",1,0,4.84.0,2025-07-27 10:28:43,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-27 10:32:24,4.84.0
7ae2bf96-c22c-4ab4-b43a-01c790e3f2db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good experience,5,0,4.82.0,2025-07-27 10:27:44,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-27 10:32:25,4.82.0
96aa2907-cd48-4e85-a4ce-5629b5bcda97,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok 👌 fast please🙏🙏 ok,4,0,,2025-07-27 10:19:02,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-27 10:22:30,
66701a4d-a879-4352-a7bb-531015aeb861,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good option with Swiggy,5,0,4.84.2,2025-07-27 10:01:20,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-27 10:02:34,4.84.2
8a4947a0-0cba-4cca-ab44-a9a977fa5ba7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no option to cancel if any circumstances arises,1,0,4.84.2,2025-07-27 09:58:41,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-27 10:02:34,4.84.2
91420b27-1258-4bdc-925d-c734f2bd8086,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,slow delivery anytime,1,0,4.84.2,2025-07-27 09:55:35,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-07-27 10:02:35,4.84.2
8b237561-7d17-48d0-a333-2e2be5722810,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bahut jabardast service hai bhai,5,0,4.84.2,2025-07-27 09:55:34,"Hey there, thanks for rating us a 5-star. Do let us know more about your experience by dropping an email at swiggysocial@swiggy.in from your registered email address & we'll surely work towards improving the services.",2025-07-27 10:02:36,4.84.2
2b6aef7f-c6ba-425b-abad-9adb037b707d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app. There is no rule for monitoring the freshness of food. Giving Swiggy seal to restaurant having pathetic food. Delivering stale burnt and cold food and refunding 20rs for the whole inconvenience. This is an online platform where we can't see the food so make some rules regarding the quality of food. We are ordering it for free nor you are doing some seva for free.,1,0,,2025-07-27 09:53:31,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-27 10:02:35,
f1b13ab7-56a4-4415-962f-367855e108c9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It is a very confusing payment process and most of the time people end up paying whatever out of frustration and move on to save time,2,1,4.84.2,2025-07-27 09:49:43,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-27 09:52:35,4.84.2
