reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
0808c30a-a8f1-4155-943f-19efc7137aae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,with their mistake they fine you cancellation fee 'worst',1,0,,2025-07-30 07:55:30,"Hello, we apologize for this situation. Kindly send us the order ID via email at swiggysocial@swiggy.in, so we can assist in resolving the issue.
",2025-07-30 09:56:35,
70ab0a38-e85c-428d-a79d-f4e16c7987d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst email support ever. would like to say more things but what's the point saying they are not gonna improve themself. I strongly recommend people don't order anything from these guys better go to the restaurant and take yourself or call restaurant if they can deliver it to your house,1,0,,2025-07-30 07:34:29,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-07-30 07:42:35,
fcb00405-143f-4f01-9d9f-64775c1adf60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Don't use swiggy. I placed the order for morning breakfast but delivery time shows more than hour so cancelled the order and they charged me full amount for that.,1,0,4.84.2,2025-07-30 07:30:59,"Greetings, we sincerely apologize for the trouble. Please help us by sending your order ID to our email at swiggysocial@swiggy.in, so we can resolve the issue.
",2025-07-30 09:41:11,4.84.2
ee85fc04-bc3f-4bc7-9e45-555159fd80c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,महंगा बा,1,0,,2025-07-30 06:58:30,"Hello, we apologize for this situation. Kindly send us the order ID via email at swiggysocial@swiggy.in, so we can assist in resolving the issue.",2025-07-30 09:44:28,
1bf01827-fd57-47b1-aae2-da5fb3754d8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,,2025-07-30 06:34:51,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-30 06:42:24,
56b8d4f7-f66a-48b9-b281-2dbf633b17cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Delivery service n Customer service has become bad again. Zomato has better service,1,0,4.85.1,2025-07-30 06:10:14,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 06:12:27,4.85.1
bab23740-96d3-455a-89a7-235dd3470230,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-07-30 05:06:02,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 05:12:33,4.85.1
181de77b-ca1b-4565-9fc3-eaa008b3ba83,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Occam cash on delivery is always available batter then blinkit,5,0,4.85.1,2025-07-30 04:31:12,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 04:32:23,4.85.1
7229a1ce-46fd-47b8-b702-21dd95839556,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-07-30 04:22:55,Thank you for your rating! We hope to keep on giving you a consistent service every time. So please email us at swiggysocial@swiggy.in with more details about your experience.,2025-07-30 09:40:14,4.85.1
1255d6cb-f03a-4184-98cc-d88b7575a7aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.1,2025-07-30 04:00:09,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 04:02:24,4.85.1
bb756423-7aa0-4763-8526-daa3cb7999d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too much commission,1,0,4.84.2,2025-07-30 03:39:31,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-30 03:42:36,4.84.2
9d38ae72-daae-44b2-9368-03939758bcf2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-07-30 03:37:26,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-30 03:42:35,4.84.2
6dd3660f-24e4-464c-90f3-46409e1edef0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 👍👍👍,5,0,4.84.2,2025-07-30 03:28:12,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 03:32:27,4.84.2
73867d9b-43ad-44c1-b3b1-a8d09be81c20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.83.4,2025-07-30 03:05:29,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-30 03:12:31,4.83.4
24d29623-4891-4554-a8ee-f6d3a57842b3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best apps,5,0,4.85.1,2025-07-30 02:54:49,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 03:02:23,4.85.1
b11949ef-8102-4a03-828a-16b6de72176c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 02:54:10,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-30 03:02:23,4.85.1
45caeb00-2076-44ed-839a-7471f436ca12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.84.1,2025-07-30 02:51:35,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 02:52:28,4.84.1
b3e64049-2031-494f-9f72-437dae9e62ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I liked using Swiggy but not anymore. My second last order food was not cooked properly, got refund. More issues with yesterday's order, food was spilled in bag (not packed properly by restaurant) wrong item received and 2 items were missing, when I raised a complaint i was told to have patience and understanding no apology, forget about the refund! Very bad experience, will not recommend anyone.",1,0,4.85.1,2025-07-30 02:40:11,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-30 02:42:26,4.85.1
007583f3-3469-4c11-bc9e-77ba9622f8ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,supper nice,5,0,4.85.1,2025-07-30 02:06:20,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 02:12:39,4.85.1
5c77c159-fb37-4df1-86ac-1edb5d2f5693,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,multiple events lead me to uninstall recently they made agent intervention a lengthy process without resolution recent incident: I was having fever got rice porridge - and the delivery partner got seized by police Or smthg he called me and told me that. I mentioned it to swiggy and agent intervention was delayed. food arrived cold and delayed- I struggled through this while sick. uninstalled the app. will rely on zomato for a while.,1,0,,2025-07-30 01:51:13,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-07-30 01:52:24,
a6392840-42f1-4a4f-9563-b09d474a0880,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-07-30 01:34:46,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-30 03:44:30,4.85.1
9f6d95ab-3ea2-4122-8bba-50d8da844d3a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 01:31:54,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 01:32:33,4.85.1
6d0fa6a7-4619-4c00-9041-e753e5818da7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.1,2025-07-30 01:25:48,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-30 03:44:00,4.85.1
a1a4a793-3139-4733-9fc8-a47910802c25,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Swiggy has the worst experience ever. I cancelled within a minute of placing the order, yet I was charged a 100% cancellation fee. This doesn't seem fair. Full cancellation fee for an order cancelled so quickly seems unreasonable. I was not provided with any service, yet I was charged the full amount. What kind of service is this where I don't get any service and yet I have to pay for it? This is a very bad experience for me. I will never use this service again.",1,0,4.74.2,2025-07-30 01:22:43,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-07-30 01:32:32,4.74.2
f1f8fb31-9758-4ea6-91b9-b145da4959fc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bestest Best Food App I Ever Found !!,5,0,4.85.1,2025-07-30 01:20:23,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-07-30 01:22:24,4.85.1
2d0d144c-b194-4a3c-813b-e6de3ed72d50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,4.85.1,2025-07-30 01:11:13,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-07-30 01:12:30,4.85.1
0c5982df-ae01-4293-a0dd-6f81cef35239,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-07-30 01:09:49,"Hey, thank you for the ratings. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 01:12:30,4.85.1
109a9a78-582a-446e-891a-202248eb2df9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,rateing 100%m se 101% h fast service h,5,0,4.85.1,2025-07-30 00:59:29,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-30 01:02:26,4.85.1
0739354a-cab3-4b36-83fe-4556828dc4e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-30 00:51:31,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-30 00:52:31,4.85.1
c7ff0c7a-f4df-4ffb-b88a-4ff6b5b9d413,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst of xperience, 45 min before I order briyani in Swiggy with in 2 min I tried to cancel it but couldn't do it , briyani they charged 491 rupees and for cancellation fee the same 401 rs, so I changed my mind and was wating , and now it has been more that 45 min min and still it is showing 20 min more to receive it don't know what to do worst worst worst , all I needed was to cancel that order ,but it felt like Swiggy is threatening us to not cancel the order , thank you Im uninstalling swigg",1,0,4.84.2,2025-07-30 00:45:13,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-30 00:52:32,4.84.2
4c6abe0e-dc4c-4401-b7a1-ec51a4e576b0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,khane ke baad star mile ga,1,0,4.84.2,2025-07-30 00:42:33,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-07-30 00:52:31,4.84.2
ab5809c1-7671-4c3c-b132-0bd2e4a572af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,many time food bad,3,0,4.84.2,2025-07-30 00:31:26,"Hi, we are disappointed to hear about the trouble we put you through. We would like to look into this and make amends for the hassle. Please do share your registered details by dropping an email at swiggysocial@swiggy.in, we will ensure the quickest resolution.",2025-07-30 00:32:25,4.84.2
79cd72bb-a3d5-411a-8e44-334945582731,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ohk,5,0,4.84.2,2025-07-30 00:27:54,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 00:32:26,4.84.2
dcd6459d-2ab5-4781-9dbb-4857ed8af8b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍😊,5,0,4.85.1,2025-07-30 00:25:51,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-30 01:40:05,4.85.1
7817abd2-768c-40a3-930f-2d59645faa57,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.84.2,2025-07-30 00:21:52,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-30 00:22:34,4.84.2
56ea0496-54f4-4abf-913e-179388360976,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very frustrating service. I placed an order here, and the status was updated as ""delivered,"" but I did not receive it. I contacted customer care, and they asked me to send an email. I did that, but the response I received simply stated that the order was delivered, so they cannot provide a refund. Instead of taking any action, they are just ignoring my issue. How can they mark the order as delivered without actually delivering the food? If you want to place an order, it's better to choose COD.",1,0,,2025-07-30 00:20:24,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-30 00:22:34,
93367ec1-89ab-4a4e-ba7c-868dbae9b051,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,checkout page never loads....i ordered from zomato and received my order...& it's still loading.,1,0,4.85.1,2025-07-30 00:19:55,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-07-30 00:22:35,4.85.1
a935412c-676c-49d6-918f-f137f992910f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,owsem delivery,5,0,4.84.2,2025-07-30 00:19:45,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-30 00:22:34,4.84.2
66a48df1-191d-4bde-a326-e8aa7b055ca5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pathetic, order delivery, cancelled by the delivery partner at the moment, no customer service nothing just don't use it",1,0,,2025-07-30 00:18:19,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-30 00:22:34,
fff71e12-128e-4355-b697-37e3f151aac9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good Service,4,0,4.84.2,2025-07-30 00:17:57,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-07-30 00:22:33,4.84.2
