reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4aa500cf-07d9-4b73-b0e1-56ea5ccfef3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 11:48:27,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 11:53:02,4.86.1
ee94ef9d-df9a-4cc2-bccb-b0f068244824,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.84.2,2025-08-09 11:48:16,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 11:53:01,4.84.2
6dd4d179-041d-47c4-9472-f0319a41e0e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-09 11:46:45,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 11:53:04,4.85.2
819f6cdc-a007-4656-805f-1a5f745fabcf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,third class fraud application...... what you order and what they deliver...... I order some Sweet.... but they deliver wrong spoiled food and when I raise a complaint they say ..... they are the third party app and they are not responsible.....,1,0,4.19.2,2025-08-09 11:46:34,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 11:53:00,4.19.2
eed64a94-2fdd-427a-83a8-66decd3d5f4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's awesome,4,0,4.86.1,2025-08-09 11:46:02,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-09 13:02:53,4.86.1
0948d4ab-9e49-4b8e-92b0-bf870d7a4a00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,,2025-08-09 11:45:55,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-09 11:53:02,
bd43da6a-9689-4834-9bb5-13b03564d810,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad service nowadays,1,0,4.86.1,2025-08-09 11:45:50,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-09 11:53:02,4.86.1
2d75d74c-3ea2-49dc-bf93-6c905d0b72ba,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app,1,0,,2025-08-09 11:40:44,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 11:42:37,
f888a02e-5c53-4cef-b28a-a7601b25b4e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice 🙂,5,0,4.86.1,2025-08-09 11:40:05,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 11:42:36,4.86.1
2d84d9b9-c91d-4bcf-9c34-942cff392c17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fantastic offers.. i love swiggy,5,0,4.85.2,2025-08-09 11:36:48,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-09 11:42:36,4.85.2
60987a02-45d6-42bc-ac49-2a48f5c3819c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok but things are little costly,4,0,4.86.1,2025-08-09 11:36:05,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 11:42:35,4.86.1
da4dc14c-09a8-4444-b2bf-de2118a803e1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice 🙂,5,0,4.86.1,2025-08-09 11:34:34,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-09 11:42:38,4.86.1
f04572f7-bb09-4389-8a61-94a4001b2a62,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.86.1,2025-08-09 11:33:40,We are happy to hear such positive feedback. 🙂,2025-08-09 11:42:37,4.86.1
854bc62f-4d82-4427-939f-c147ed356d8b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-09 11:33:09,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 11:42:37,4.85.2
04ee34d6-0026-4c1a-94c0-306772b92c0c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice Swiggy,4,0,4.86.1,2025-08-09 11:32:54,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-09 11:42:38,4.86.1
a008f83e-97b5-4273-b3a5-0521daa68bad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,one of the worst apps to order. I ordered food and it took more than 2 hours...with no response from the driver and customer support( they are the worst). Zomato is much better here. after all that they then scam you to cancel the order and promise a coupon of 353 but then give 41 then. they are playing with customers. don't order from here. this is 1000 rs order and not even receiving the item eventually. really pathtic,1,0,4.86.1,2025-08-09 11:32:29,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-09 11:32:44,4.86.1
a29431c2-6799-448d-a863-ac4e86f8e4ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,3,0,4.84.2,2025-08-09 11:31:19,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 11:32:42,4.84.2
786311fc-4331-4bc7-9a0d-7e72d32e59fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very fast delivery. very good im satisfied,4,0,4.85.2,2025-08-09 11:31:11,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-09 11:32:42,4.85.2
05e620b0-b5a9-4ea9-8003-de307b508483,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,1,0,4.86.1,2025-08-09 11:28:20,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-09 11:32:42,4.86.1
fa2aaada-dfce-49e0-b767-fee96e3d67ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not working,5,0,4.46.1,2025-08-09 11:27:19,"Hello, thanks for the ratings. Please share your valuable feedback by dropping an email at swiggysocial@swiggy.in so that we may look into this & take necessary action.",2025-08-09 11:32:43,4.46.1
25a56365-d92e-459b-a079-e6cb904be468,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"They add so many hidden charges, which they won't highlight. If you pay from your wallet, you will realise money is gone after making payment. Be careful if you have loaded money in wallet, or they will steal everything.",1,0,4.86.1,2025-08-09 11:24:18,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-09 11:32:43,4.86.1
7f2c8e33-941a-45ed-b1b6-b168460acc0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cool 😎,5,0,4.86.1,2025-08-09 11:22:26,"Hello Sunil, we appreciate having customers like you and will continue to work hard to enhance our services to encourage more positive feedback. Keep ordering:)",2025-08-09 11:27:48,4.86.1
a85ed5aa-0301-4b0a-9fa1-aea423c6a847,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 11:21:10,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 11:23:10,4.86.1
d62c5d92-829c-4743-bd75-b1da68c38847,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.86.1,2025-08-09 11:20:57,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 11:23:11,4.86.1
93b7abb7-ec14-4bbb-92e8-17aeef5be032,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,froud,1,0,,2025-08-09 11:20:45,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 11:23:09,
b0670eb6-68b5-4e5f-abf9-d7531fede8b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 11:18:29,"Hello Pawan, we appreciate having customers like you and will continue to work hard to enhance our services to encourage more positive feedback. Keep ordering:)",2025-08-09 11:27:32,4.86.1
be28ed13-645f-42a1-9b42-4968fe231087,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 11:11:55,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 11:12:41,4.86.1
ffc64dd9-77ee-4436-9df0-140c7b79a490,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"this is the worst app ever. i had ordered 2 items on this app's Swiggy Instamart worth 230/-rs and I got wrong items that too damaged ones worth much lesser. i thought it would be a beautiful gift for my sister but turned out to be a disaster, I'm not a rich guy even, but losing money on such orders just reduces the trust on these big brands and on delivery partners. after telling my issue and calling back the delivery partner, they didn't even revert back soon.",1,0,,2025-08-09 11:11:15,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-08-09 11:12:42,
038b3322-0a6e-4e80-b212-c9bdcabec3b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad delivery...orders not getting delivered,1,0,4.86.1,2025-08-09 11:10:34,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-09 11:12:42,4.86.1
4c0deb8a-f15b-4412-9bb8-97d51516b34f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😊,5,0,4.86.1,2025-08-09 11:10:29,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-09 11:12:43,4.86.1
e1161b2b-702d-45ec-9751-f68cfbe71914,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-09 11:09:16,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-09 11:12:44,4.86.1
f8547b9d-0496-478e-bbba-ef2d9d41bb11,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.86.1,2025-08-09 11:08:30,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 11:12:42,4.86.1
66cb8a51-1c11-4b91-84c4-24af807a2924,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst customer service I have ever encountered,1,0,,2025-08-09 11:07:49,"Hey there, sorry for the delay in delivering the food. Please share the order details to swiggysocial@swiggy.in and we will check this and address it.",2025-08-09 11:12:42,
3d5d1460-124e-45bf-983f-4dc8bd17efd7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👌,4,0,4.85.1,2025-08-09 11:07:09,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-09 11:12:43,4.85.1
39d5d833-de8e-4109-a7f9-6cfaccf82ed5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 11:05:09,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 11:12:43,4.86.1
8d0b5dd0-2afa-47e3-888e-64042acbe094,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,4,0,4.85.1,2025-08-09 11:04:36,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then 😊",2025-08-09 11:12:43,4.85.1
14d3d88a-9c84-407a-a034-279c3c0b13da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"fake offers, and fake notification 😒",1,0,,2025-08-09 11:02:09,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-09 11:02:53,
43a3f64e-d28a-47ad-8339-9d59d308d1b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super 👌,5,0,4.86.1,2025-08-09 10:59:50,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 11:02:53,4.86.1
f6c2ba27-5764-46a5-a114-9d303aeccf6e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,exceptional,5,0,4.86.1,2025-08-09 10:59:25,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-09 11:02:54,4.86.1
682b1b8d-e594-4949-9f85-d1722b60e1bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fantastic,5,0,4.84.2,2025-08-09 10:57:20,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-09 11:02:54,4.84.2
0544d16a-2d3b-4292-bd74-cbec9df88f7d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice 💯,5,0,,2025-08-09 10:56:41,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-09 11:02:54,
28db9ead-2e3c-418e-8c61-37143a4f15bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.86.1,2025-08-09 10:55:42,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-09 11:02:55,4.86.1
46105155-df6b-4895-9c7e-cb184eab6d38,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,app not registering touches,1,0,4.86.1,2025-08-09 10:52:54,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-09 11:02:53,4.86.1
3bee1b9a-0316-4050-a7e3-4871c0bac0ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,order not delivered .. why is it showing delivered,1,0,4.86.1,2025-08-09 10:52:21,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-09 10:52:50,4.86.1
68f9f8bd-c8eb-4a6e-86f7-4f47c746b2df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.86.1,2025-08-09 10:52:01,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-09 10:52:49,4.86.1
03d6c019-94d3-491a-83af-403949287a8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Really good,4,0,4.86.1,2025-08-09 10:51:27,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered address at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-09 10:52:50,4.86.1
2335412c-3624-43fe-a2f9-f26dab720051,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-09 10:50:26,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-09 10:52:49,4.86.1
