reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
6865061c-d108-4975-8a70-1b59b807dae2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,4,0,4.85.2,2025-08-01 09:51:27,"Hi there, thank you for the review and the stars. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email from your registered email ID at swiggysocial@swiggy.in. Looking forward to hearing from you. Keep Swiggying till then. 😊",2025-08-01 09:52:30,4.85.2
66adf1e4-b677-4233-9719-52bf3956b286,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fraudsters I ordered chole bhature but got spring roll so cancelled my order but these idiots charged me a cancellation fee and even after consulting with their support staff they are not ready to dissolve that cancellation fee.dont order from them instead go yourself and fetch yourself some food.both money and time would be saved🤬🤬🤬 edit- the issue has been resolved,5,0,4.85.1,2025-08-01 09:38:20,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.
",2025-08-01 15:14:51,4.85.1
9b63b28d-a5ac-44e6-962d-ffc4d5e01180,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-01 09:37:17,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 09:42:36,4.85.2
785889da-a2f5-4b81-a377-cec7d68ff82d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-01 09:37:05,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-01 09:42:36,4.85.1
ca8df0be-6ffa-47f1-835d-02b64e568c84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,supar,5,0,,2025-08-01 09:31:48,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 09:32:58,
79b23a7d-1f46-40df-9d6c-3edbc6cb6bb8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good experience and I am getting every order offer like 50% getting good discount,5,0,4.85.2,2025-08-01 09:22:03,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 09:22:24,4.85.2
63a39267-892b-4caa-8d44-51c11a04c26f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good work,2,0,4.83.4,2025-08-01 09:14:09,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-01 09:22:24,4.83.4
fba08c14-5806-487c-9025-6aa6df42c3c8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.85.2,2025-08-01 09:10:07,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-01 09:12:55,4.85.2
8f2574a5-f8ac-4b7d-a2b5-70fc138d2ee3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.85.2,2025-08-01 09:09:50,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 09:12:56,4.85.2
ca0482fc-50fd-4d61-a7a2-816a9171eb8f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,so easy to order and easy to use this app,5,0,4.84.2,2025-08-01 09:06:08,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. 💓",2025-08-01 09:39:54,4.84.2
dd7e8feb-a1af-48ba-adac-92c4a904fa41,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very worst app. support team is useless. if you want late or no order use this app. they scam you.,1,0,4.85.2,2025-08-01 08:59:01,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-01 09:02:51,4.85.2
433af8f2-6340-4f2e-88c9-72562dc78b05,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sometimes part of order is missing and no one from swiggy respondse and now swiggy food delivery is so costly that I'm afraid to order from swiggy instead I buy food from the respective apps of the restaurants such as Domino's wow Biryani by kilo etc.,1,0,4.85.1,2025-08-01 08:52:47,"Hi, we are sorry about the sub-par experience you had faced while ordering with us. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-01 09:02:52,4.85.1
947f364f-eb75-44cc-aef9-8708dcce09ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad app hai,1,0,,2025-08-01 08:51:40,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-01 08:52:42,
6e02086d-80f2-4d67-bd93-5614bac0b07a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,can't login into my account either of Swiggy's or Instamart's,1,0,4.85.2,2025-08-01 08:51:27,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-01 08:52:41,4.85.2
9b0a25bd-9d50-4218-9ec8-5c2284791a03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-08-01 08:44:30,"Hey, thank you for the ratings. Please let us know how we can make our service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-01 08:52:41,4.85.1
e6246361-63af-4a06-bf55-8775fb29f181,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-01 08:41:32,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-01 08:42:57,
f1cdf162-69fc-47e7-a006-c005677e448f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great app with user friendly features and always there is something new to explore,5,0,4.84.2,2025-08-01 08:33:06,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 08:42:57,4.84.2
6501463d-6be0-4c5f-be7a-2074a9132c21,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"hey never buy anything from swiggy. swiggy is a scammer. most importantly if you get bad food they told you they are just platform, talk to seller then sellers block you. Only your money will be a waste. just like jio sim , we are habituated to order online food. so you think the food comes from a good place? recently I went the restaurant is full of rats. and the store house is where grocery comes from that is full of bad things.. hey we have so many grocery stores near our houses.So think",1,0,,2025-08-01 08:28:45,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-01 08:32:22,
ddf25884-9fee-4361-90e4-a4cdb1f6c7bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,5,0,4.85.1,2025-08-01 08:23:14,"Thank you for your continued trust in us. We're dedicated to constantly expanding our services to serve you even better in the future.
",2025-08-01 09:01:58,4.85.1
fcfbeac8-37b7-4315-8b75-0cf72f5e6dd4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,2,1,4.85.1,2025-08-01 08:21:50,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-01 08:22:35,4.85.1
2bd5c056-df4c-4daa-b22d-aa74ed992b50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,😇,5,1,,2025-08-01 08:19:08,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 08:22:34,
ac34e867-6ac2-4a73-b59e-f44795d75a4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,too good app for daily need product and fastest delivery,5,0,4.85.1,2025-08-01 08:12:51,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-08-01 08:22:33,4.85.1
e600ccd9-7eb2-433c-abfd-cff105cc045a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast delivery,5,0,4.83.4,2025-08-01 08:08:08,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-01 08:12:30,4.83.4
4ddd8e0c-4171-4472-898b-b3b55e404838,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-08-01 08:02:42,Thank you for your continued trust in us. We're dedicated to constantly expanding our services to serve you even better in the future.,2025-08-01 09:03:24,4.85.1
bb6d210b-0fa5-472d-adc2-e3cff8ec8296,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"poor delivery service and it happened many times. Despite of poor service and waiting with patience, they charge 100 percent cancellation fees. when delivery people are not available better not to accept the order and keep on postponing the delivery time",1,0,,2025-08-01 07:53:38,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-01 08:02:22,
ccdfed6c-715a-4404-bbde-2d2bf101a9a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,need better offer,4,0,4.84.0,2025-08-01 07:48:38,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 07:52:35,4.84.0
2ccc9e01-2777-4b27-8543-d88bc1bf5961,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery should be in one go rather than 2 delivery for the order placed,3,0,4.85.2,2025-08-01 07:30:43,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.
",2025-08-01 09:02:52,4.85.2
91377d66-f7ca-44c4-9972-0edfe8afaf8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,4,0,4.85.2,2025-08-01 07:05:13,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-01 07:12:22,4.85.2
8176fc4f-1f83-421a-8eab-67eb22b15249,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gud,5,0,4.85.1,2025-08-01 06:58:10,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-01 07:02:33,4.85.1
895e22d9-bb06-4370-a4e5-ab1c9f15e911,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.83.4,2025-08-01 06:51:45,Thank you for your continued trust in us. We're dedicated to constantly expanding our services to serve you even better in the future.,2025-08-01 09:04:54,4.83.4
f29a8fcc-368c-4866-909f-5cab7c75b2f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.84.2,2025-08-01 06:30:29,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-01 06:32:40,4.84.2
864b2b61-b240-4dd9-9ba6-251c7a7f33bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"unprofessional, worst delivery experience, higher rates than normal competition rates uninstalling it right away. for tens of time faced 1 hour plus delays .",1,0,,2025-08-01 06:00:55,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-08-01 06:02:38,
ebf7fb41-2ba2-42cb-8e41-14b41249f064,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Late delivery – it’s been over an hour since I placed the order, and the food still hasn’t been delivered. Too bad experience 😡",1,0,,2025-08-01 05:54:00,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-01 06:02:40,
be98ba4b-694a-4eae-8120-c629032335cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-01 04:18:24,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-01 04:22:28,4.85.2
6ab5c6a7-7b6a-46ff-b89c-8af4eaddde45,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery delay,2,0,4.82.1,2025-08-01 03:43:20,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-01 03:52:32,4.82.1
6d17069a-ec25-4170-9a6f-8e87aab69fbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst experience I had with Swiggy. They will just accept the orders with having any delivery partner in the are and they don't even have a refund policy, which if you don't get your food they won't even give the money back..",1,0,4.32.2,2025-08-01 03:42:05,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-01 03:42:29,4.32.2
9962ef9e-3b36-4a49-8463-c17387e472ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,swiggy Instamart is facilitating rotten smelly meat through good to go brand and I am paying money for that now you are saying no replacement no refund? Are you facilitating looting and encouraging fraud with customer. In that case please note I have no option to discontinue using your service and I will log a complaint through consumer dispute forum of govt to get the resolution due to your such pathetic response.,1,0,4.85.2,2025-08-01 03:28:30,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-01 03:32:22,4.85.2
0e1d8ae6-4265-44b1-a0cc-705ec523d8b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice try 😜,5,0,4.85.1,2025-08-01 03:05:02,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-01 03:12:26,4.85.1
7445be51-2b31-47a4-8edf-a31fc4f02f88,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waste app if we order some thing they will take the cancellation fee of 800 rs such a pathetic service how ever I have lost so much money in swigggy this is a very pathetic application,1,0,4.84.2,2025-08-01 02:55:44,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-01 03:02:22,4.84.2
