reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
1be77da7-9ac0-435b-81cb-889412f54c3c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nic work,5,0,4.84.2,2025-08-02 10:54:37,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 11:03:13,4.84.2
5ae4d21d-c7dc-4fab-bcf0-a1d0ebd7596c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Swiggy’s customer support fails when issues arise. Long delays can't be canceled, and agents give templated replies with no real resolution. Spoiled food? They cancel or ask you to reorder, offering no priority or assurance. ₹75 coupons don’t make up for wasted time or ruined meals. No follow-up, no proactive help—just poor service when you need it most.",1,0,4.85.2,2025-08-02 10:51:37,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-02 10:53:37,4.85.2
afcdba07-4892-40e7-871a-ff789a4a60d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,2,0,4.85.2,2025-08-02 10:49:22,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-02 10:53:35,4.85.2
5c764e1f-319b-4d7d-9d6b-cb9dff7cef9d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-02 10:49:16,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-02 10:53:36,4.85.2
0a18f477-36af-4c6f-ab55-c1bb56d08955,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"He demands one item and gives another thing, he also takes delivery of these and changes the food as well",1,0,,2025-08-02 10:48:53,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-08-02 10:53:36,
8bd65e12-aa00-4643-be5c-0963e9cee7b2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 10:48:41,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-02 10:53:36,4.85.2
ca816d47-ac9b-42e0-a0d1-89acdcc7dcb4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,SCAM----this app is a scam we ordered food on a train amount roughly 1200 and they promise to deliver on train otherwise 100 % full refund and they didn't delivered and told that we didn't received food so they charged full amount as food is not received by us PATHETIC SERVICE by swiggy...,1,0,4.60.1,2025-08-02 10:46:06,"Hello, we apologize for this situation. Kindly send us the order ID via email at swiggysocial@swiggy.in, so we can assist in resolving the issue.
",2025-08-02 12:16:04,4.60.1
9d1b7073-da5e-43c4-acef-03caaa972da8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"worst customer service , sold defected product and wen i right away called nd asked dem to take back the product or send me back d money , dey made me have a conversation for hours together nd in d end states dat its d brands fault have to call there customer service ... d worst experience i ever had ... been a legit customer for years together nd now u guys play around dis way ...",1,0,4.85.1,2025-08-02 10:46:01,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-02 10:53:36,4.85.1
881131fd-f1c0-4784-b671-403e896ab530,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,naish app,5,0,,2025-08-02 10:41:22,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-02 10:42:32,
52d7f57e-3ae3-4f51-9604-db19291f3df9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not good,1,0,4.84.2,2025-08-02 10:36:33,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-02 10:42:32,4.84.2
29c4b417-9491-49a0-bd2b-36e066567c9b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,,2025-08-02 10:34:57,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-02 10:42:33,
daf2a5b4-d33a-4063-9aea-d4aba47ce03d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"bekar experience tha mera ,yaha ke dilivery partner ko baat karne ki tamiz nahi hai , zomato is better",1,0,,2025-08-02 10:33:44,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-02 10:42:33,
a35d0a61-5b55-4569-a3a1-fb7d5a37d422,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 10:32:55,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 10:42:32,4.85.2
7cc1a6fc-92c0-4706-b930-5c76228a6279,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,swiggy Paisa lekar bhi delivery nahin karta hai Saman ka,1,0,4.51.2,2025-08-02 10:30:59,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed.,2025-08-02 10:32:27,4.51.2
29075c6b-cbb4-4e36-beba-102e868906bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service and fast delivery,5,0,4.83.4,2025-08-02 10:29:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 10:32:27,4.83.4
96837239-7716-4efe-867d-5feb369065d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good experience,5,0,4.85.2,2025-08-02 10:29:16,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-08-02 12:53:05,4.85.2
38a86dca-ef65-4486-84c2-49f2209cc386,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No offer cheating,1,0,4.85.1,2025-08-02 10:26:11,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-02 10:32:27,4.85.1
8ffad0ec-90ff-446f-9d16-298275b3ae07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,3,0,,2025-08-02 10:25:32,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-08-02 10:32:28,
7ad535b2-9808-4e83-90b2-2cf27be0ddd7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.85.2,2025-08-02 10:23:37,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-08-02 12:53:26,4.85.2
b0f837af-c99f-4483-944f-575a430c283d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.2,2025-08-02 10:17:11,"Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡
",2025-08-02 11:44:21,4.85.2
6e317661-6023-4055-b1ed-6114f7f972e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good aop,4,0,4.79.2,2025-08-02 10:10:55,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-02 10:12:32,4.79.2
26f1fd00-130e-4c95-b9fa-bffa10a09761,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery to is to late then the tell,1,0,4.84.1,2025-08-02 10:08:29,"Hey there, we would like to understand the miss in delivering the order within the promised timeline. Please share your order ID by writing to us at swiggysocial@swiggy.in from your registered email ID to have this checked further.",2025-08-02 10:12:31,4.84.1
31eb24b0-ea78-46a5-9347-0fdf8b3304ca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 😊,5,0,4.85.2,2025-08-02 10:04:28,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 10:12:31,4.85.2
a4ce8136-a508-4f68-86a2-375c41106a28,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.2,2025-08-02 09:52:25,"Hello! We appreciate the fantastic rating. Your feedback motivates us to keep providing outstanding service, as we always strive to do. Keep enjoying Swiggy. 🧡
",2025-08-02 12:46:36,4.85.2
a752540b-68e5-4ede-8fcd-2febb344f66c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,prompt delivery,4,0,4.85.2,2025-08-02 09:51:39,"Hello, thank you so much for the positive review! We'll endeavor to keep it up. Please let us know how we can provide service worth 5 stars by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-02 09:52:38,4.85.2
371d82d8-19bc-4461-9caf-601924494734,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very poor response for an error in the delivery. fraud people and fraud app. customer care is worst . people just uninstall this app . this app has worst service and doing business with people,1,0,4.85.1,2025-08-02 09:51:16,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-02 09:52:38,4.85.1
440ae031-56d4-4583-9f56-cd98c885a558,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I find that Zomato's customer service is superior to Swiggy's.,1,0,4.85.1,2025-08-02 09:50:58,"Hey, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-02 09:52:38,4.85.1
5cea5ee2-db86-4586-ae17-fd0fd66fdafd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-08-02 09:48:26,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 09:52:38,4.85.1
4e57989a-8f10-48d0-a254-d9ecc4159dbf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,no good,1,0,4.83.4,2025-08-02 09:48:06,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-02 09:52:39,4.83.4
3095207f-31fb-456b-a9b0-a20c62bdc879,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent swiggy 😊,5,0,4.85.1,2025-08-02 09:43:57,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-02 09:52:38,4.85.1
f75ce17d-11b1-4fcc-bfa5-6c5e65982b3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-02 09:37:22,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-08-02 09:42:37,4.85.2
2337e8b6-ffbe-41aa-b34e-577827d9c832,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,,2025-08-02 09:36:37,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-02 09:42:37,
b18cc244-7d09-4d72-bdf3-1705a452df4e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 09:36:14,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-02 09:42:36,4.85.2
6dc12733-62c4-4f61-ac10-c066c69d1688,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,0,4.85.1,2025-08-02 09:35:46,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-02 09:42:37,4.85.1
60b4cbf7-87e7-4ab2-b3a4-d1131c90184a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"fraud app,, everytime parcels are missing,no one response ,high prices",1,0,,2025-08-02 09:32:06,"Greetings, we sincerely apologize for the trouble. Please help us by sending your order ID to our email at swiggysocial@swiggy.in, so we can resolve the issue.
",2025-08-02 12:41:08,
5bfc083a-5302-4978-a6f1-78b4a6d2da42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-02 09:28:44,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 09:32:25,4.85.2
02cead26-fd3d-4c7d-8337-806e7bbcdc68,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-08-02 09:25:03,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-02 09:32:25,4.84.2
2b8a0536-f30c-40b9-b515-1af214c02fab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.84.2,2025-08-02 09:21:56,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-02 09:22:34,4.84.2
09816cc3-d46d-4aab-ae8a-31a862a391c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery tip is ur own decision 🙄its very worrest,1,0,4.81.1,2025-08-02 09:11:43,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-02 09:12:28,4.81.1
e5e2b3f0-fd46-46c7-9361-0375c7b87229,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,misleading offers,1,0,4.85.1,2025-08-02 09:10:21,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-02 09:12:28,4.85.1
1281922a-66d3-4f8c-950c-b263994b0002,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,0,4.84.2,2025-08-02 09:05:00,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-02 09:12:27,4.84.2
