reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
41dd4f15-fc6d-4a27-9f08-cfdeaf373d3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,3,0,4.84.2,2025-07-31 08:57:11,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 09:02:34,4.84.2
6424aead-62c3-4b3a-870d-ea6f8df6a934,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,false delivery time given no way to contact and find how much longer we have to wait. delivery supposed to be made in 20 minutes. after 20 minutes i get notification elco is preparing your order.,1,0,4.84.2,2025-07-31 08:55:06,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-31 09:02:34,4.84.2
86d55b0c-2be4-4874-b504-c52cffba328b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst,5,0,,2025-07-31 08:50:43,"Hi there, thank you for the excellent rating. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.

",2025-07-31 09:35:19,
04c5255d-4fdc-49d0-93e0-e67f4e2c0a70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy is very reliable n so easy to order the products!! thanks Swiggy for making my life easy!,5,0,4.85.1,2025-07-31 08:44:18,Yay! We are super happy to know that you are enjoying our services. Thanks for taking the time out and sharing the review with a perfect star rating. Keep Ordering. 🙂,2025-07-31 08:52:45,4.85.1
affdb235-35d5-4e59-bf38-4ee546bf8a84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,0,4.84.2,2025-07-31 08:38:16,"Hey there, we're pleased that you enjoyed your experience with Swiggy. We'll endeavor to keep it up. Keep ordering. 🙂",2025-07-31 08:42:37,4.84.2
d88789a3-b095-446d-91c2-fe1fc72195dc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's very nice app and also it provides good options to place order fast,5,0,4.85.1,2025-07-31 08:38:11,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 08:42:39,4.85.1
6d269f27-85d5-4522-ba2b-868e387546eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Am currently facing the issue with my orders from yesterday, worst experience am facing ever in food delivery app, If in the restaurant the items are not available why order is being placed after wasting my 30 minutes I received a call from Swiggy Customer Support and she was saying sure you can give the review what you feel. It seems like they don't even care about their customers. This is the reason I came here to give my honest review for their services and giving 1 start rating here.",1,0,4.85.1,2025-07-31 08:15:19,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 08:22:34,4.85.1
0792836c-4276-49ce-9f94-ac66e643a0ff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very nice service have no words to describe very good service appreciated I belive best app for food and grocery delivery at home,appreciated",5,0,4.83.4,2025-07-31 08:04:46,"Hi there, thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do.",2025-07-31 09:34:26,4.83.4
6a1335e0-6b16-4e83-abac-b66f37b0d3c7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 08:01:06,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 08:02:45,4.85.1
ef2644cb-c7d0-4dbc-bd6d-87e3b8a44075,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 07:58:54,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 08:02:44,4.85.1
31918b7b-50d2-4bdd-8fa8-604ae8ee07a3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Swiggy management misbehaving very unprofessional peoples,1,0,4.81.3,2025-07-31 07:47:29,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-07-31 07:52:33,4.81.3
99fc49ce-5737-483c-bdbc-3aabe566311c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good deal,5,0,4.85.1,2025-07-31 07:33:28,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-07-31 07:42:34,4.85.1
f9efc1ad-b1eb-4fe6-be31-cd59f1c11d9c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Driver not assigned even after 1 hour and then charged me when I cancelled order. pathetic. Thieves. rakho apne cancellation fees. uninstalling app,1,0,4.85.1,2025-07-31 06:15:11,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-07-31 06:22:24,4.85.1
798952ca-c84e-49b9-9cbf-7eea4311f002,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,is da rate carde High quality,1,0,4.85.1,2025-07-31 05:39:31,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-07-31 05:42:25,4.85.1
445415f8-dbb0-41e9-99e7-7430246bd370,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I have been waiting g for the delivery and these guys are threating m . please buy or order from zomato, atleast customer care works.",1,0,4.84.2,2025-07-31 05:39:21,"Hey there, we apologize for the inconvenience caused. We request you to kindly let us know more about the issue by writing to us at swiggysocial@swiggy.in from your registered email address, so we can look into it and have it fixed at the earliest.",2025-07-31 05:42:26,4.84.2
0fb5dc79-30ab-4f67-a05b-cba830f9b58b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice Swiggy,5,0,4.84.2,2025-07-31 04:01:54,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 04:02:31,4.84.2
a04367c5-8c2f-4a66-b55a-bbae7bf6658b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Worst app. Please use Zepto or Blinkit or other app. They say 10 min delivery, but abruptly cancelled the Instamart order after making me wait for 45 mins. Then ordered the same products in Zepto, it came in just 7 mins. Swiggy Customer service gave no proper response. I mailed their customer support, they said in 24 hours you will get a reply, but it has been more than 10 days, I got not even a single reply and they won't even allow you to send a follow up mail. Worst Service & Support.",1,31,4.85.1,2025-07-31 04:00:47,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-31 04:02:31,4.85.1
18ebe994-7aef-4189-bd60-7463f14dc765,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Worst Application... Demanding 100% Cancellation Charges,1,0,4.85.1,2025-07-31 03:53:46,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-07-31 04:02:32,4.85.1
b9d7233d-20d6-4418-8f2c-8ea55b37dbfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.84.2,2025-07-31 03:38:30,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 03:42:27,4.84.2
f58add48-2605-4131-9037-2cb75d17a251,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"When compared to the services, Zomato is far superior. The worst app to use at night. Your calls won't be answered by the agent. After squandering your time for ninety minutes, Swiggy will attempt to persuade you by offering a voucher.",1,0,4.79.0,2025-07-31 03:24:17,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 03:32:34,4.79.0
05c73c9c-8a9c-4b31-b86c-64332fe8d5d1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gives offer better than Zomato...,3,0,4.83.4,2025-07-31 03:20:47,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 03:22:37,4.83.4
236acb72-22b8-4239-ae90-98f010e45798,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,delivery is not at time and delivery boy is late,1,0,4.84.2,2025-07-31 03:12:54,"Hey, we're sorry for the inconvenience caused. Kindly drop us an email at swiggysocial@swiggy.in from your registered email address regarding the same, and we'll work on fixing the issue asap.",2025-07-31 03:22:37,4.84.2
d1f77887-76c9-4ae9-b4af-e14067fb7b1e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,🥰,5,0,4.85.1,2025-07-31 02:55:34,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 03:02:28,4.85.1
ebb3f719-ccda-4739-aba7-67815e04f5a9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you,5,0,4.84.2,2025-07-31 02:28:33,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 02:32:27,4.84.2
30ff4d15-9ed6-44e9-8bf7-da15b4da2e99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,amezing,5,0,4.85.1,2025-07-31 02:26:02,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 02:32:27,4.85.1
217a5c3e-2a56-4360-8a94-a438cdf6d25a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,experiencing the wrost of the services now.,1,0,4.85.1,2025-07-31 02:22:55,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-07-31 02:32:27,4.85.1
4c004cdf-8af2-4e62-a230-71595dd9d5bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Great,Better than zomato for sure",5,0,4.84.2,2025-07-31 01:52:30,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 02:02:30,4.84.2
7aea400b-5c2c-4ad1-abe2-e2d8456e618d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,poor service taken too much time to deliver the order . more than one and half hour,1,0,4.84.2,2025-07-31 01:44:18,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-07-31 01:52:28,4.84.2
faf82cb4-bd65-4ead-8abf-db435d9a4816,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great 👍,5,0,4.85.1,2025-07-31 01:34:25,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-07-31 01:42:23,4.85.1
4fc7d5ac-efa6-463a-b776-5a3564514590,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,my expensive very bad.. I use swiggy app after some years but swiggy till no improvement.. swiggy service is very bad..,1,0,4.85.1,2025-07-31 01:33:56,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-07-31 01:42:24,4.85.1
d53ed7d4-aa65-4572-92e7-3473bcd226b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 01:29:00,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 01:32:22,4.85.1
bd493e62-6235-4112-b939-39284ea68b0f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,v good,5,0,4.85.1,2025-07-31 01:26:15,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-07-31 01:32:24,4.85.1
67dda4a4-8ddd-48d2-826c-ac1bc142a13f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.1,2025-07-31 01:24:47,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-07-31 01:32:23,4.85.1
86c2be00-4189-4682-97a6-c1413dce173f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,3,0,4.85.1,2025-07-31 01:24:25,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 01:32:22,4.85.1
c393421c-944b-456b-ac0a-a4178357e7fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.1,2025-07-31 01:18:13,"Hi, thank you for delighting us with the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our service worth 5 stars.",2025-07-31 01:22:31,4.85.1
01d18f98-0e17-436d-a3e1-d98663a824bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,They change premium price on Iphone.,1,0,4.85.1,2025-07-31 01:10:44,"Hi, please write to us about your experience at swiggysocial@swiggy.in from your registered email address, so we can better our services.",2025-07-31 01:12:23,4.85.1
a487b351-e410-4e60-bf14-e9f000468e08,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.85.1,2025-07-31 01:02:32,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-07-31 01:12:23,4.85.1
68d69ee5-809d-4b65-bfd7-bcb308240d00,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.1,2025-07-31 00:55:53,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-07-31 01:02:22,4.85.1
969b5e51-8890-4f49-9a67-605beb43a50a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,behaviour of delivery boy was not gud ...he used false language to mee..because of her bad behavior I don't receive the order.... that kind of delivery boys will harm you company in future....if your delivery boys are taking rude to customers then in future your company is under too much loss for sure,1,0,,2025-07-31 00:51:36,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-07-31 00:52:36,
6dd66386-2a09-4f76-9e1c-7463afb78680,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,3,0,4.84.2,2025-07-31 00:50:49,"Hey, thank you for your feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-07-31 00:52:36,4.84.2
