reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
ae39b547-82ed-4387-97b1-b823f86cd7d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It has a few glitches.,3,0,4.85.2,2025-08-04 08:50:20,Thank you for your rating! We hope to keep on giving you a consistent service every time. So please email us at swiggysocial@swiggy.in with more details about your experience.,2025-08-04 12:03:26,4.85.2
03802a5c-036d-4584-8139-8a4556698be7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app their cancellation charges is equal to bill charges so once even by mistake order placed so cannot cancel.,1,0,4.84.2,2025-08-04 08:44:32,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-04 08:52:53,4.84.2
bb04baa6-6941-48d7-9e5d-ebbf834882d3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,speed delivery,5,0,4.84.2,2025-08-04 08:43:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-04 08:44:42,4.84.2
60d12ec9-7bca-49e4-aab3-f0f9106d43f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 08:41:09,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-04 08:42:31,4.85.2
8a6889b2-e9b0-4a5e-a551-141e22d6e73a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,price is so High,2,0,4.85.2,2025-08-04 08:30:52,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-08-04 12:00:43,4.85.2
cfcd8dc7-5ef4-4d22-a887-0e5287368848,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,toda jaldi,1,0,4.85.2,2025-08-04 08:29:59,"Hi, please let us know how we can make our service better by writing to us at swiggysocial@swiggy.in from your registered email address.",2025-08-04 08:32:34,4.85.2
5865d9dd-904c-49a7-a26c-32e1f60bfed2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,4.85.2,2025-08-04 08:25:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 08:32:35,4.85.2
86b7bc3e-69df-4fcd-8be7-0e28d13cce03,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,super,5,0,4.85.2,2025-08-04 08:17:45,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 08:22:52,4.85.2
9ee8924e-70b1-4d55-be85-3c3a41669e83,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best good service thank you so much swiggy and team,5,0,4.85.2,2025-08-04 08:16:41,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 08:22:53,4.85.2
f8c64d89-221a-4f05-9356-a18aebeb3b4b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.85.1,2025-08-04 08:16:26,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-04 08:22:53,4.85.1
3d1339e0-2914-4361-b2ec-2510c929c703,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,zomato se badiya ha !,5,0,4.85.2,2025-08-04 08:15:38,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 08:22:52,4.85.2
44222a13-a9c5-40dd-86ab-8be1c5f078b1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very nice and beautiful app...i really appreciate,5,0,4.85.2,2025-08-04 08:14:52,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 08:22:52,4.85.2
ef395873-05b4-4f7d-9420-3a7ec6fc396a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast taim oder,5,0,4.85.2,2025-08-04 08:03:12,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 08:12:45,4.85.2
83cf075a-533a-4168-9cdc-403e243249b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very poor experience with Swiggy When I ordered it shows 115-120 minutes to deliver then I want to cancel the order there will be no option to cancel the order.Then I take customer support they say if you want to cancel you will pay full fee cancellation charges.. I had no option except to receive the order 😕,1,0,,2025-08-04 07:41:20,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-04 07:42:30,
b425159b-709d-4ca5-a651-5fe00020baae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very disappointed and very unprofessional customer service. Placed orders have been missing from the ordered list and money not getting refunded. Even after sending emails with evidence to the support team simply replying like,you haven't ordered the item. Your technical team won't fix these issues but we have to bear the losses.",1,7,4.85.2,2025-08-04 07:38:15,"Hey there, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-04 07:42:30,4.85.2
5e4abd2c-0080-4a7e-b5f9-90321b52d4da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.2,2025-08-04 07:35:05,We are profoundly grateful for your continued trust. It steadfastly motivates our dedication to serving you with ever-increasing excellence.,2025-08-04 12:01:45,4.85.2
db36eef0-4306-4941-9221-2f0a84dd5431,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not faster,1,0,4.85.2,2025-08-04 07:27:19,"Hello, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-04 07:32:35,4.85.2
6d2a5d1d-b3c1-45ce-9414-33c5df1fac94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,4.85.2,2025-08-04 07:17:02,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-04 07:22:27,4.85.2
721adbd3-45ad-4557-928c-1e37b9b85b9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,4,0,4.85.2,2025-08-04 06:45:06,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-04 06:52:28,4.85.2
5fb11019-a4e4-4c5f-9b89-d084e43f7664,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,not serviceable in my area Alwal what use of app worst,1,0,4.82.1,2025-08-04 06:30:00,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-08-04 12:02:45,4.82.1
b94676a8-6600-4cfc-8f77-b82cd43d59bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,just became the worst food ordering app they will not assign any delivery partner and got delayed by them still give fine and if u want to cancel the order there will force you to no to cancel they just removed cancel option that why people prefer zomato to bad.,1,0,4.37.2,2025-08-04 06:28:14,"We sincerely apologize for this experience. Please reach out to us at swiggysocial@swiggy.in using your registered email address and provide details about your experience, so we can investigate the matter and address it for you.
",2025-08-04 12:01:24,4.37.2
ccb8d0c6-74a8-4d52-8efb-083c5d8d8f14,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,4.85.1,2025-08-04 05:40:57,We are profoundly grateful for your continued trust. It steadfastly motivates our dedication to serving you with ever-increasing excellence.,2025-08-04 12:04:27,4.85.1
0d02d87d-9426-4b7b-931a-63544cc8af17,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,1,0,,2025-08-04 05:37:51,"We're apologetic about this experience you've faced while ordering with us. Please write to us at swiggysocial@swiggy.in from your registered email address detailing your experience, so we can look into the issue and resolve it for you.",2025-08-04 05:42:35,
20b2b435-f2f2-46e8-8b71-a57b6f996b7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awsome,5,0,4.85.2,2025-08-04 04:16:11,"We are profoundly grateful for your continued trust. It steadfastly motivates our dedication to serving you with ever-increasing excellence.
",2025-08-04 12:03:18,4.85.2
2a9189d9-74e5-4c0a-8153-03edbdc0a3a1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Screwed up app ,frustrating delivery partner , a scam goes out at night . Disappointed me several time not a one time fluke. Scams goes out lot like a delivery partner takes multiple order at once and deliver your above expected time. I'll never going to use this app and any similar apps for eternity. Makes you dumb and I'm better of without it. I'll rather die of starving than to order from here ever again . You were good at start but now you all are scammers.",1,0,4.12.4,2025-08-04 04:06:35,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-04 04:12:26,4.12.4
7d8b2ed5-c4b1-4629-8e5e-d45730d019e3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.85.2,2025-08-04 03:48:12,"Hey there, thank you for the perfect ratings. We appreciate your efforts in contributing to our improvements.",2025-08-04 03:52:24,4.85.2
c7092d4d-0ee3-4eea-8c4d-e0348e643ebb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,4.85.2,2025-08-04 02:51:40,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-04 02:52:26,4.85.2
196b1733-3e0e-4454-93ca-b3087ccc9640,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,do not odder in swiggy they supplies expired foods I ordered chiken biryani very bad smell the hole and I can't contact the restaurant & swiggy support team it means swiggy can't take of your food safety. please play store remove this application from your site they don't care about our food safety. if swiggy team read this call me or any food safety officer please contact me i know where is that store they regular sells bad smiling chiken everyday and swiggy don't care about this,1,0,,2025-08-04 02:36:32,That doesn't seem right. Kindly help us with more details of this concern by writing to us at swiggysocial@swiggy.in from your registered email ID and we'll get this checked right away for you.,2025-08-04 02:42:31,
a5c0bcc2-c0af-4d56-9ad1-8995436c7b2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Not even a star I would prefer to give. As I have ordered some groceries, to deliver it is saying it will take 24 mins just for 1.1km max distance from Instamart to my address. When I tried to talk to support team the whole app gets stuck and it says some glitches they found so try again later. The same error I'm seeing it from past 3-4 months. Very pathetic I won't recommend such 3rd class service to anybody.",1,11,4.84.1,2025-08-04 02:15:04,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-04 02:22:31,4.84.1
6f22e871-d454-46d4-b0c9-e82229c3cdeb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very disappoint,1,0,4.85.2,2025-08-04 02:09:51,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-04 02:12:27,4.85.2
c4eba6cd-9c60-499d-81ea-69c7f807ddb3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍👍,5,0,4.82.1,2025-08-04 02:03:29,"Hey there, we are thankful to you for your review! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 02:12:26,4.82.1
ceae1421-fd2d-421e-ab2d-e0561871bd12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I don't know these coupan provided by you or your restaurant sometimes it's a scam. I ordered chole chawal of 190 rupees with a 33 rupees total I gave tip of 7 rupees. What I got i return is a handful of rice and chole which is not enough for a two year baby. Then the process of chatting and complaining about scam and review and rating till 2:00 am. Ans I am still hungry with a coupon of 33 rupees. Hope I ordered a pizza instead of this new lowest price scam. Not waste i will feed my Street dog.,1,0,4.85.2,2025-08-04 02:00:32,"Hello Neha, we would like to know more about it. Please write to us at swiggysocial@swiggy.in with relevant details elaborating further on your ordering experience with us, so we can set this right for you.",2025-08-04 03:07:07,4.85.2
8cec6016-2378-4932-8dbb-8be03c02ddf4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,goog,5,0,4.85.2,2025-08-04 02:00:11,"Hey, thank you for your kind review. We hope to keep on giving you a consistent service every time. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-04 02:02:37,4.85.2
46a873f5-8117-4114-9dd9-9c88fb513d1e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad service - even though I had less items in order which I paid for customer care never give refund or took any action,1,0,4.85.2,2025-08-04 01:54:57,"Hey there, we request you to let us know more about your experience by writing us an email at swiggysocial@swiggy.in from your registered email ID so that we can have your concern addressed.",2025-08-04 02:02:39,4.85.2
de26021a-933c-406c-8a1b-23c01fed21a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome service 👍,5,0,4.85.2,2025-08-04 01:47:49,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-04 01:52:30,4.85.2
02b9b9ec-2b2d-42eb-a275-54aa92626c22,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome 👌,5,0,4.85.2,2025-08-04 01:43:33,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-04 01:52:30,4.85.2
d9e7b60f-f09a-4b8b-9b40-4bf5747760e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,duniya k sabse bekaar app he bilkul bakvaas or vahiyat delivery me 3 4 ghante laga dete hen kabhi zindgi me use na karun dobara ye app Swiggy is the Indian worst app.....,1,0,4.85.2,2025-08-04 01:41:03,"Hey there, please drop an email at swiggysocial@swiggy.in with your order ID, it will help us get this checked and get back to you with an apt resolution.",2025-08-04 01:42:24,4.85.2
f3ce7002-e9e7-4406-a4d9-da1ea0826e70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,fast delivery & quality items,5,0,4.85.2,2025-08-04 01:38:39,"Hey Rajesh, we feel extremely happy to know that you enjoyed ordering through our app, and thank you for the five stars. This keeps us motivated. Keep Swiggying 🙂",2025-08-04 03:07:30,4.85.2
