reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
24ba7219-7191-4979-8c76-1c79bf0ba062,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,customer support is not good,4,0,4.86.1,2025-08-08 09:55:43,"Hey there, appreciate your feedback, we give utmost priority to our user's feedback and would request you to share yours on swiggysocial@swiggy.in and we can work towards implementing them to provide better services.",2025-08-08 10:03:27,4.86.1
b0d49a56-1f6c-4160-bf86-fe1af78954e2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice app,5,0,4.85.2,2025-08-08 09:50:27,We are happy to hear such positive feedback. 🙂,2025-08-08 09:52:51,4.85.2
7b32c140-fefb-4b49-baf6-32617e9a90a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"if you want to see a company run as many scams as possible and all the unethical practices in an 'All in one place' app, this is it. beware and do not give them a single penny. FRAUD!!! AVOID!!!",1,0,4.85.2,2025-08-08 09:47:55,"Hi, we are sorry about this. Please help us with the order ID over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-08 09:52:52,4.85.2
2dad26ac-423e-4039-b211-d81256216657,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,okay gud,3,0,4.86.1,2025-08-08 09:47:15,"We appreciate your review. However, we would like to hear about how we can improve ourselves to get a 5-star rating. Please do write to us swiggysocial@swiggy.in from your registered email address with your valuable insights on improvement.",2025-08-08 09:52:52,4.86.1
e42b0006-05ec-4a6d-b26a-f3da8f9be232,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,cred not working in this application,4,0,4.86.1,2025-08-08 09:24:42,"Hey there! Thanks for the ratings, we would like to hear from you to improve our services and get a 5 rating. Kindly drop us an email at swiggysocial@swiggy.in with your feedback.",2025-08-08 09:33:20,4.86.1
ac6c1db3-8937-4310-bfea-2bb4765a2b53,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,4,0,4.86.1,2025-08-08 09:24:41,"Hello, thank you for the positive review. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 09:33:20,4.86.1
ec00de5a-47f1-4265-ae8f-db3a8dc1d121,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,4,0,4.84.2,2025-08-08 09:22:36,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-08 09:33:20,4.84.2
5879fa18-2285-4424-9523-1c612130b71c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,tasty tasty tasty,5,0,4.86.1,2025-08-08 09:19:32,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-08 09:22:26,4.86.1
fbe8875a-e736-4063-b055-51b3b6399279,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-08 09:19:12,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-08 09:22:26,4.86.1
6e5720fb-3b2d-4043-b44a-ab4a4cbaae94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,0,4.83.4,2025-08-08 09:01:51,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-08 09:02:32,4.83.4
5bfa32e3-ed57-47a4-b1c1-86a2ba083fe1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you,5,0,4.80.2,2025-08-08 08:51:26,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-08 08:52:41,4.80.2
089dfd37-d82f-4604-a5d2-2d3e230d13bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice APP,5,0,4.86.1,2025-08-08 08:39:45,"Hello, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 😊",2025-08-08 08:42:30,4.86.1
09385802-5309-4ef3-8454-6217037455bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,A good app,4,0,4.85.2,2025-08-08 08:39:26,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-08 08:42:30,4.85.2
d78d3f6a-49c9-4e3b-a4ec-9af577b77510,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Used to be good. Now they just find different ways to scam you. ""Platform fee""?! 12 bucks on every transaction?! Ok then. ZERO STARS. Till you stop charging these various hidden costs.",1,4,4.86.1,2025-08-08 08:37:46,This shouldn't have happened. Kindly help us with the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email ID & we will have this checked.,2025-08-08 08:42:31,4.86.1
babdca87-43e3-41e4-9743-a704d24916fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.85.2,2025-08-08 08:35:10,Hey there! Such a bliss! We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.,2025-08-08 08:42:30,4.85.2
8e0b219f-cd2e-451c-9563-a678c7ab1a7f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,adress issue,1,0,4.86.1,2025-08-08 08:29:56,"Hi, we are sorry about this. Please help us with the order id over an email at swiggysocial@swiggy.in, so we can help resolve the issue.",2025-08-08 08:32:34,4.86.1
02aa5d51-7caf-4a19-8365-15d2b403e737,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-08 08:27:44,Hi there! Thank you for the excellent rating. This will inspire us to continue delivering exceptional service as we always do. Keep Swiggying. 🧡,2025-08-08 10:40:30,4.86.1
2f49f433-6874-434c-a97c-14b2fa0cfc7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great experience,5,0,4.86.0,2025-08-08 08:26:16,Hey there! Such positive reviews motivate us to strive hard to provide you a much better experience. Happy ordering. 🙂,2025-08-08 08:32:35,4.86.0
6bcdc4d7-ff11-4453-a191-0b28c0f5b527,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,superfast seevice,5,0,4.85.2,2025-08-08 08:14:43,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-08 08:22:54,4.85.2
90fbfc5d-63ab-402a-9432-44917160f296,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,wow,5,0,4.86.1,2025-08-08 08:06:44,"Hey there, nothing delights us more than hearing this. We are happy that you had a great experience. Keep Swiggying. 🙂",2025-08-08 08:12:38,4.86.1
bbad8d9d-0100-4a36-a095-f07ed3a8949c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I am loving these offers.,5,0,4.85.2,2025-08-08 08:02:15,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-08 08:02:39,4.85.2
bd4fe6a3-75c7-48fd-9f8c-617ae7e6e8fd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's very useful and thankful App thanksss insta mart and swiggy,5,0,4.85.2,2025-08-08 07:43:39,"Hey there, glad that we have stood up to your expectations. Thank you for the positive review and the perfect star rating. Keep Swiggying. 🙂",2025-08-08 07:52:35,4.85.2
ce8e5ba8-4f92-461a-9524-1246900dc420,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,always displays unwanted messages,1,0,4.86.1,2025-08-08 07:24:58,"Hello, we're sorry for the unpleasant experience. Please share your concern along with your order details via email at swiggysocial@swiggy.in so that we will look into this & assist you better.",2025-08-08 07:32:34,4.86.1
2a5daeae-eea7-4ad5-b350-e6f4a808c8ac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Their customer support is very bad and the vegetable category products are very bad and whenever I email them I do not get any reply and if I do it again and again they give the same copy-paste reply. I will inform our team. There are customer agents on other apps to talk but in this app only gmail no agent support is available in 24 hr. Don't use it if you don't want to waste your money,my first experience was very bad. Useless app overall today onward uninstall this useless app",1,0,4.85.2,2025-08-08 07:16:40,"We are sorry to let you down. Please write to us at swiggysocial@swiggy.in from your registered email address elaborating further on your ordeal, so we can expiate for the miss.",2025-08-08 07:22:24,4.85.2
30d3f913-7a86-4cf5-9145-7b286a7a517e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,4,0,4.86.1,2025-08-08 07:16:15,"Hey, thanks for the rating! This motivates us to keep serving you better with every order. We would love to hear from you about how we could hit the 5-star rating. Please do share your thoughts by dropping an email at swiggysocial@swiggy.in.",2025-08-08 07:22:24,4.86.1
fd279f26-d60c-41cf-92f2-3cc84ae197f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,offers issue,1,0,4.86.1,2025-08-08 07:10:46,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-08 07:12:27,4.86.1
e9cf090d-b632-4035-94cd-41333de73087,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Always delayed, Support hung up the call when confronted about frequent delays. No easy way to get to customer support about your actual issue without spending an hour hunting how to.",1,0,4.80.2,2025-08-08 06:45:20,"Hey there, we are sorry to have put you through such a situation. We would like to make amends and request you to kindly share the order ID along with the details of your concern at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-08 06:52:27,4.80.2
e136f9f1-6076-444e-afd7-262feb42ad10,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,worst app.please ask your family members and friends to deactivate it as I have the worst experience with cancellation charges.they are charging the complete order amount as cancellation charges even if you mistakenly cancel the order and even the delivery person not assigned for your food,1,0,4.86.1,2025-08-08 06:36:26,"Hi, we are sorry about this. Please help us with the order ID over an email at swiggysocial@swiggy.in, so we can help resolve the issue.
",2025-08-08 10:37:40,4.86.1
5e56b5ec-7d16-47a3-b32f-9d72cc0ca0df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,scam. take order but no delivery partner. waiting for hour for food. cannot cancel as charging cancellation fee of entire order. switching permanent to zomato. they have delivery agents to deliver food in time.,1,0,4.86.1,2025-08-08 06:01:10,"Hey there, we are sorry for the unpleasant experience you had. Please share more details about the incident by writing an email at swiggysocial@swiggy.in from your registered email ID. we'll take it up.",2025-08-08 06:02:36,4.86.1
3136e7dc-5f6c-4bbb-9ad4-0ac6ba7569b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,waste of time,1,0,4.51.2,2025-08-08 05:35:57,We're disappointed to know the service has not been to your satisfaction. Kindly write to us at swiggysocial@swiggy.in from your registered email address and we'll have this addressed,2025-08-08 05:42:32,4.51.2
d7e00312-f3c6-4482-a3c7-98ace5122e46,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Its so annoying and frustrating to use swiggy these days. Orders are always delayed and at times delivery partners don't get assigned for hours. To top it all their customer support is horrendous. First that stupid AI, even if you do get connected to a human they are useless, they do nothing or help in any way.",1,0,,2025-08-08 05:21:41,"Hi, we are sorry about the below-par experience with your order. Please write to us at swiggysocial@swiggy.in along with the order ID, so we can assist you better.",2025-08-08 05:22:37,
4d4c1ca9-8952-43c8-afd6-a27242d8c724,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"always late delivery zero customer value...no value of time, they think indian customers are to be taken for Guaranteed..chi chi chi..i have bad experience",1,0,4.31.1,2025-08-08 04:02:55,"Hi there, we are sorry for any hassle you have faced while ordering with us. Please share the order ID along with the details of the issue by writing to us at swiggysocial@swiggy.in from your registered email address and we would be happy to connect with you and resolve the matter.",2025-08-08 04:12:27,4.31.1
80aa039b-26be-4248-847b-120bd0a70781,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,why show time if u cant deliver in time app show delivery in 12 mins it been more than 40 mins and still it show 12 mins when i call help they put me on hold for few mins and then hang up no help at all i could have gone to the restarent and picked it my self with no extra charges i am so hungry😭😡,1,0,4.86.1,2025-08-08 03:23:54,"Hey there, we would like to understand the miss in delivering the order within the promised timeline. Please share your order ID by writing to us at swiggysocial@swiggy.in from your registered email ID to have this checked further.",2025-08-08 03:32:27,4.86.1
17c4008e-a09a-48ef-8a7a-cd00131ce1ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good 👍,5,0,4.86.1,2025-08-08 03:13:58,"Hey, we are glad to have patrons like you and will strive towards providing better services to keep such reviews coming our way. Keep ordering.",2025-08-08 03:22:31,4.86.1
464410a3-254f-493a-b4c2-8cbb4e59f524,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I ordered biryani your estimated time was 50 min but I waited 1 hr 20 min and you guys were still saying 5 more minutes 10 more minutes without assigning the delivery partner so I was chatting with you and you said cancel my order I was cancelled for me no option to do but you are gave us 100% cancellation fee.its totally unfair.,1,0,,2025-08-08 03:09:37,"Hey there, that doesn't sound right. We would like to have this investigated. Please share the relevant order ID to swiggysocial@swiggy.in and we will assist you further in this regard.",2025-08-08 03:12:24,
22dcc0a2-e59c-475c-9a53-b482a791225b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ok,3,0,4.86.1,2025-08-08 03:02:19,"Hey there, thank you for the valuable feedback. We request you to let us know more about your experience by writing an email to swiggysocial@swiggy.in so we can make our services better.",2025-08-08 03:02:36,4.86.1
3aff63d0-ac3a-4878-bea4-09278f5f63cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good 👍,5,0,,2025-08-08 02:59:47,Hey there! It's a bliss to see that our service brought a smile to your face. We'll endeavor to keep it up. Keep Swiggying. 🙂,2025-08-08 03:02:38,
5b60a7a0-c159-401c-8716-3ffce4389f35,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,4.86.1,2025-08-08 02:58:22,"Hey, thanks for the rating! This motivates us to keep serving you better with every order.",2025-08-08 03:02:36,4.86.1
299f792d-078a-41d1-ad31-2d1f8cb104d0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,better than zomato,5,0,4.78.2,2025-08-08 02:50:34,"Hey there, thanks for your valuable feedback. Please elaborate more on the issue by dropping an email at swiggysocial@swiggy.in, so we can assist you better.",2025-08-08 02:52:23,4.78.2
0ef3b3c1-3852-4232-8731-f552e77a5a2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,4.86.1,2025-08-08 02:46:51,"Hi there, thank you for your patronage and the perfect rating. We will strive to provide consistent seamless ordering experiences. Keep Swiggying!",2025-08-08 02:52:23,4.86.1
1217b8e9-c551-4c32-8ccd-999723856478,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,bad app not provide on time order also applies cancellation fee and extra charges and not received any call,1,0,4.85.1,2025-08-08 02:24:02,"Hey there, we would like to get this checked to see what went wrong. Kindly help us with your registered details at swiggysocial@swiggy.in and we will do what it takes to turn this around!",2025-08-08 02:32:38,4.85.1
